1.0263254113345521, 6.145896656534955
1.2171846435100548, 5.0030395136778125
1.389945155393053, 3.8662613981762926
1.579159049360146, 3.5440729483282682
1.858866544789762, 3.1975683890577518
2.2076782449725774, 2.759878419452889
1.4376599634369285, 2.589665653495442
1.276416819012797, 2.930091185410335
1.2616087751371114, 2.990881458966566
